
Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 1

Setup complete, executing task list(s)...

elapsed=5.398014e+03 cycle=166800 time=5.134990e+00 dt=3.055365e-05
elapsed=5.401173e+03 cycle=166900 time=5.138084e+00 dt=3.067075e-05
elapsed=5.404446e+03 cycle=167000 time=5.141140e+00 dt=3.036779e-05
elapsed=5.407603e+03 cycle=167100 time=5.144114e+00 dt=2.912497e-05
elapsed=5.410759e+03 cycle=167200 time=5.146945e+00 dt=2.737832e-05
elapsed=5.413916e+03 cycle=167300 time=5.149670e+00 dt=2.890475e-05
elapsed=5.417190e+03 cycle=167400 time=5.152743e+00 dt=3.142898e-05
elapsed=5.420351e+03 cycle=167500 time=5.155860e+00 dt=3.100994e-05
elapsed=5.423511e+03 cycle=167600 time=5.158952e+00 dt=3.075765e-05
elapsed=5.426789e+03 cycle=167700 time=5.161957e+00 dt=2.882551e-05
elapsed=5.429953e+03 cycle=167800 time=5.164879e+00 dt=3.010640e-05
elapsed=5.433116e+03 cycle=167900 time=5.167897e+00 dt=3.015204e-05
elapsed=5.436395e+03 cycle=168000 time=5.170914e+00 dt=3.033559e-05
elapsed=5.439559e+03 cycle=168100 time=5.173993e+00 dt=3.080914e-05
elapsed=5.442724e+03 cycle=168200 time=5.177005e+00 dt=3.075741e-05
elapsed=5.446004e+03 cycle=168300 time=5.180064e+00 dt=2.968624e-05
elapsed=5.449172e+03 cycle=168400 time=5.182912e+00 dt=2.713040e-05
elapsed=5.452339e+03 cycle=168500 time=5.185526e+00 dt=2.682644e-05
elapsed=5.455508e+03 cycle=168600 time=5.188640e+00 dt=3.254992e-05
elapsed=5.458792e+03 cycle=168700 time=5.191870e+00 dt=3.136762e-05
elapsed=5.461960e+03 cycle=168800 time=5.195041e+00 dt=3.124552e-05
elapsed=5.465128e+03 cycle=168900 time=5.198127e+00 dt=3.085842e-05
elapsed=5.468414e+03 cycle=169000 time=5.201237e+00 dt=3.117261e-05
elapsed=5.471587e+03 cycle=169100 time=5.204203e+00 dt=2.830546e-05
elapsed=5.474758e+03 cycle=169200 time=5.206942e+00 dt=2.630579e-05
elapsed=5.477930e+03 cycle=169300 time=5.209596e+00 dt=2.729029e-05
elapsed=5.481217e+03 cycle=169400 time=5.212671e+00 dt=3.371019e-05
elapsed=5.484391e+03 cycle=169500 time=5.215953e+00 dt=3.386323e-05
elapsed=5.487566e+03 cycle=169600 time=5.219381e+00 dt=3.472693e-05
elapsed=5.490857e+03 cycle=169700 time=5.222779e+00 dt=3.283430e-05
elapsed=5.494034e+03 cycle=169800 time=5.226041e+00 dt=3.380204e-05
elapsed=5.497213e+03 cycle=169900 time=5.229330e+00 dt=3.227021e-05
elapsed=5.500507e+03 cycle=170000 time=5.232525e+00 dt=3.189961e-05
elapsed=5.503681e+03 cycle=170100 time=5.235803e+00 dt=3.243280e-05
elapsed=5.506855e+03 cycle=170200 time=5.239075e+00 dt=3.302674e-05
elapsed=5.510144e+03 cycle=170300 time=5.242342e+00 dt=3.198808e-05
elapsed=5.513318e+03 cycle=170400 time=5.245461e+00 dt=3.055508e-05
elapsed=5.516493e+03 cycle=170500 time=5.248532e+00 dt=3.156337e-05
elapsed=5.519783e+03 cycle=170600 time=5.251782e+00 dt=3.315944e-05
elapsed=5.522959e+03 cycle=170700 time=5.255141e+00 dt=3.340190e-05
elapsed=5.526134e+03 cycle=170800 time=5.258451e+00 dt=3.283214e-05
elapsed=5.529424e+03 cycle=170900 time=5.261704e+00 dt=3.234447e-05
elapsed=5.532599e+03 cycle=171000 time=5.264921e+00 dt=3.207727e-05
elapsed=5.535772e+03 cycle=171100 time=5.268140e+00 dt=3.234566e-05
elapsed=5.539060e+03 cycle=171200 time=5.271376e+00 dt=3.194059e-05
elapsed=5.542230e+03 cycle=171300 time=5.274364e+00 dt=2.762621e-05
elapsed=5.545398e+03 cycle=171400 time=5.277293e+00 dt=3.173103e-05
elapsed=5.548683e+03 cycle=171500 time=5.280470e+00 dt=3.179841e-05
elapsed=5.551851e+03 cycle=171600 time=5.283644e+00 dt=3.175163e-05
elapsed=5.555018e+03 cycle=171700 time=5.286811e+00 dt=3.151910e-05
elapsed=5.558187e+03 cycle=171800 time=5.289972e+00 dt=3.192921e-05
elapsed=5.561470e+03 cycle=171900 time=5.293199e+00 dt=3.257866e-05
elapsed=5.564633e+03 cycle=172000 time=5.296469e+00 dt=3.214798e-05
elapsed=5.567795e+03 cycle=172100 time=5.299577e+00 dt=3.056001e-05
elapsed=5.571073e+03 cycle=172200 time=5.302595e+00 dt=2.979168e-05
elapsed=5.574235e+03 cycle=172300 time=5.305637e+00 dt=3.227192e-05
elapsed=5.577396e+03 cycle=172400 time=5.308830e+00 dt=3.131666e-05
elapsed=5.580673e+03 cycle=172500 time=5.311915e+00 dt=3.073169e-05
elapsed=5.583834e+03 cycle=172600 time=5.314934e+00 dt=2.905919e-05
elapsed=5.586995e+03 cycle=172700 time=5.317848e+00 dt=2.938506e-05
elapsed=5.590276e+03 cycle=172800 time=5.320752e+00 dt=2.833938e-05
elapsed=5.593441e+03 cycle=172900 time=5.323464e+00 dt=2.607172e-05
elapsed=5.596603e+03 cycle=173000 time=5.326368e+00 dt=3.000099e-05
elapsed=5.599764e+03 cycle=173100 time=5.329354e+00 dt=2.965911e-05
elapsed=5.603044e+03 cycle=173200 time=5.332309e+00 dt=2.946873e-05
elapsed=5.606204e+03 cycle=173300 time=5.335221e+00 dt=2.894109e-05
elapsed=5.609366e+03 cycle=173400 time=5.338078e+00 dt=2.835021e-05
elapsed=5.612644e+03 cycle=173500 time=5.340925e+00 dt=2.866979e-05
elapsed=5.615803e+03 cycle=173600 time=5.343873e+00 dt=3.001040e-05
elapsed=5.618961e+03 cycle=173700 time=5.346887e+00 dt=3.030368e-05
elapsed=5.622117e+03 cycle=173800 time=5.349885e+00 dt=2.960650e-05
elapsed=5.625392e+03 cycle=173900 time=5.352850e+00 dt=2.988894e-05
elapsed=5.628551e+03 cycle=174000 time=5.355853e+00 dt=2.941377e-05
elapsed=5.631711e+03 cycle=174100 time=5.358702e+00 dt=2.776575e-05
elapsed=5.634990e+03 cycle=174200 time=5.361467e+00 dt=2.862778e-05
elapsed=5.638150e+03 cycle=174300 time=5.364466e+00 dt=2.892428e-05
elapsed=5.641310e+03 cycle=174400 time=5.367346e+00 dt=3.100687e-05
elapsed=5.644587e+03 cycle=174500 time=5.370416e+00 dt=3.063002e-05
elapsed=5.647747e+03 cycle=174600 time=5.373580e+00 dt=3.313219e-05
elapsed=5.650908e+03 cycle=174700 time=5.376766e+00 dt=3.294074e-05
elapsed=5.654184e+03 cycle=174800 time=5.380031e+00 dt=3.240952e-05
elapsed=5.657347e+03 cycle=174900 time=5.383204e+00 dt=3.042194e-05
elapsed=5.660510e+03 cycle=175000 time=5.386236e+00 dt=3.044426e-05
elapsed=5.663672e+03 cycle=175100 time=5.389289e+00 dt=3.023371e-05
elapsed=5.666949e+03 cycle=175200 time=5.392285e+00 dt=2.975801e-05
elapsed=5.670109e+03 cycle=175300 time=5.395239e+00 dt=2.952327e-05
elapsed=5.673272e+03 cycle=175400 time=5.398172e+00 dt=2.907872e-05
elapsed=5.676552e+03 cycle=175500 time=5.401045e+00 dt=2.843627e-05
elapsed=5.679719e+03 cycle=175600 time=5.403842e+00 dt=2.730485e-05
elapsed=5.682887e+03 cycle=175700 time=5.406542e+00 dt=2.786573e-05
elapsed=5.686053e+03 cycle=175800 time=5.409586e+00 dt=3.157361e-05
elapsed=5.689339e+03 cycle=175900 time=5.412676e+00 dt=3.059400e-05
elapsed=5.692512e+03 cycle=176000 time=5.415818e+00 dt=3.255464e-05
elapsed=5.695686e+03 cycle=176100 time=5.418999e+00 dt=3.085060e-05
elapsed=5.698974e+03 cycle=176200 time=5.422180e+00 dt=3.236302e-05
elapsed=5.702147e+03 cycle=176300 time=5.425322e+00 dt=3.059174e-05
elapsed=5.705319e+03 cycle=176400 time=5.428329e+00 dt=2.966365e-05
elapsed=5.708613e+03 cycle=176500 time=5.431274e+00 dt=2.928305e-05
elapsed=5.711787e+03 cycle=176600 time=5.434238e+00 dt=3.051118e-05
elapsed=5.714963e+03 cycle=176700 time=5.437327e+00 dt=3.057143e-05
elapsed=5.718256e+03 cycle=176800 time=5.440296e+00 dt=2.869562e-05
elapsed=5.721434e+03 cycle=176900 time=5.443097e+00 dt=2.790413e-05
elapsed=5.724608e+03 cycle=177000 time=5.445955e+00 dt=2.846048e-05
elapsed=5.727780e+03 cycle=177100 time=5.448757e+00 dt=2.744579e-05
elapsed=5.731074e+03 cycle=177200 time=5.451474e+00 dt=2.739314e-05
elapsed=5.734253e+03 cycle=177300 time=5.454434e+00 dt=3.010191e-05
elapsed=5.737433e+03 cycle=177400 time=5.457441e+00 dt=3.021874e-05
elapsed=5.740731e+03 cycle=177500 time=5.460518e+00 dt=3.108963e-05
elapsed=5.743915e+03 cycle=177600 time=5.463634e+00 dt=3.120777e-05
elapsed=5.747098e+03 cycle=177700 time=5.466726e+00 dt=3.046704e-05
elapsed=5.750279e+03 cycle=177800 time=5.469695e+00 dt=2.887361e-05
elapsed=5.753577e+03 cycle=177900 time=5.472525e+00 dt=2.774088e-05
elapsed=5.756755e+03 cycle=178000 time=5.475254e+00 dt=2.758618e-05
elapsed=5.759932e+03 cycle=178100 time=5.477970e+00 dt=2.665980e-05
elapsed=5.763227e+03 cycle=178200 time=5.480587e+00 dt=2.560294e-05
elapsed=5.766405e+03 cycle=178300 time=5.483098e+00 dt=2.460209e-05
elapsed=5.769582e+03 cycle=178400 time=5.485513e+00 dt=2.377816e-05
elapsed=5.772758e+03 cycle=178500 time=5.487875e+00 dt=2.354104e-05
elapsed=5.776050e+03 cycle=178600 time=5.490234e+00 dt=2.368100e-05
elapsed=5.779225e+03 cycle=178700 time=5.492621e+00 dt=2.411397e-05
elapsed=5.782400e+03 cycle=178800 time=5.495065e+00 dt=2.487961e-05
elapsed=5.785571e+03 cycle=178900 time=5.497636e+00 dt=2.703251e-05
elapsed=5.788858e+03 cycle=179000 time=5.500462e+00 dt=2.949034e-05
elapsed=5.792029e+03 cycle=179100 time=5.503436e+00 dt=2.960190e-05
elapsed=5.795202e+03 cycle=179200 time=5.506362e+00 dt=2.885449e-05
elapsed=5.798376e+03 cycle=179300 time=5.509174e+00 dt=2.717888e-05
elapsed=5.801663e+03 cycle=179400 time=5.511988e+00 dt=2.985468e-05
elapsed=5.804834e+03 cycle=179500 time=5.515043e+00 dt=3.081278e-05
elapsed=5.808006e+03 cycle=179600 time=5.518013e+00 dt=2.887254e-05
elapsed=5.811299e+03 cycle=179700 time=5.520837e+00 dt=2.783902e-05
elapsed=5.814476e+03 cycle=179800 time=5.523592e+00 dt=2.674269e-05
elapsed=5.817652e+03 cycle=179900 time=5.526196e+00 dt=2.524114e-05
elapsed=5.820828e+03 cycle=180000 time=5.528663e+00 dt=2.473316e-05
elapsed=5.824118e+03 cycle=180100 time=5.531486e+00 dt=3.080173e-05
elapsed=5.827294e+03 cycle=180200 time=5.534424e+00 dt=2.837708e-05
elapsed=5.830472e+03 cycle=180300 time=5.537208e+00 dt=2.745327e-05
elapsed=5.833653e+03 cycle=180400 time=5.539918e+00 dt=2.656430e-05
elapsed=5.836954e+03 cycle=180500 time=5.542579e+00 dt=2.674719e-05
elapsed=5.840139e+03 cycle=180600 time=5.545216e+00 dt=2.612677e-05
elapsed=5.843322e+03 cycle=180700 time=5.548062e+00 dt=3.026499e-05
elapsed=5.846620e+03 cycle=180800 time=5.551048e+00 dt=2.891730e-05
elapsed=5.849801e+03 cycle=180900 time=5.553957e+00 dt=2.985990e-05
elapsed=5.852988e+03 cycle=181000 time=5.556861e+00 dt=2.904357e-05
elapsed=5.856178e+03 cycle=181100 time=5.559815e+00 dt=3.051362e-05
elapsed=5.859485e+03 cycle=181200 time=5.562858e+00 dt=3.076594e-05
elapsed=5.862673e+03 cycle=181300 time=5.565904e+00 dt=3.024018e-05
elapsed=5.865862e+03 cycle=181400 time=5.568953e+00 dt=3.080082e-05
elapsed=5.869168e+03 cycle=181500 time=5.571989e+00 dt=2.960875e-05
elapsed=5.872361e+03 cycle=181600 time=5.574863e+00 dt=2.780929e-05
elapsed=5.875554e+03 cycle=181700 time=5.577623e+00 dt=2.816578e-05
elapsed=5.878863e+03 cycle=181800 time=5.580511e+00 dt=2.989353e-05
elapsed=5.882055e+03 cycle=181900 time=5.583490e+00 dt=2.978418e-05
elapsed=5.885246e+03 cycle=182000 time=5.586499e+00 dt=2.989958e-05
elapsed=5.888438e+03 cycle=182100 time=5.589457e+00 dt=2.955328e-05
elapsed=5.891743e+03 cycle=182200 time=5.592391e+00 dt=2.995763e-05
elapsed=5.894932e+03 cycle=182300 time=5.595407e+00 dt=3.143077e-05
elapsed=5.898118e+03 cycle=182400 time=5.598558e+00 dt=3.127223e-05
elapsed=5.901419e+03 cycle=182500 time=5.601615e+00 dt=2.975103e-05
elapsed=5.904599e+03 cycle=182600 time=5.604496e+00 dt=2.781867e-05
elapsed=5.907782e+03 cycle=182700 time=5.607170e+00 dt=2.582218e-05
elapsed=5.910966e+03 cycle=182800 time=5.609802e+00 dt=2.781335e-05
elapsed=5.914264e+03 cycle=182900 time=5.612749e+00 dt=2.979293e-05
elapsed=5.917448e+03 cycle=183000 time=5.615718e+00 dt=2.969196e-05
elapsed=5.920633e+03 cycle=183100 time=5.618697e+00 dt=2.992519e-05
elapsed=5.923933e+03 cycle=183200 time=5.621697e+00 dt=2.972350e-05
elapsed=5.927120e+03 cycle=183300 time=5.624582e+00 dt=2.824490e-05
elapsed=5.930307e+03 cycle=183400 time=5.627326e+00 dt=2.702645e-05
elapsed=5.933613e+03 cycle=183500 time=5.630127e+00 dt=2.911840e-05
elapsed=5.936801e+03 cycle=183600 time=5.633056e+00 dt=2.953893e-05
elapsed=5.939988e+03 cycle=183700 time=5.635999e+00 dt=2.929926e-05
elapsed=5.943177e+03 cycle=183800 time=5.638918e+00 dt=2.904959e-05
elapsed=5.946480e+03 cycle=183900 time=5.641802e+00 dt=2.861190e-05
elapsed=5.949669e+03 cycle=184000 time=5.644658e+00 dt=2.814233e-05
elapsed=5.952861e+03 cycle=184100 time=5.647418e+00 dt=2.733154e-05
elapsed=5.956165e+03 cycle=184200 time=5.650149e+00 dt=2.707189e-05
elapsed=5.959355e+03 cycle=184300 time=5.652881e+00 dt=2.747527e-05
elapsed=5.962545e+03 cycle=184400 time=5.655637e+00 dt=2.788636e-05
elapsed=5.965735e+03 cycle=184500 time=5.658507e+00 dt=2.946508e-05
elapsed=5.969040e+03 cycle=184600 time=5.661426e+00 dt=2.858632e-05
elapsed=5.972231e+03 cycle=184700 time=5.664251e+00 dt=2.760956e-05
elapsed=5.975421e+03 cycle=184800 time=5.666997e+00 dt=2.743555e-05
elapsed=5.978611e+03 cycle=184900 time=5.669856e+00 dt=3.022238e-05
elapsed=5.981915e+03 cycle=185000 time=5.672864e+00 dt=2.952831e-05
elapsed=5.985103e+03 cycle=185100 time=5.675753e+00 dt=2.830575e-05
elapsed=5.988293e+03 cycle=185200 time=5.678453e+00 dt=2.528731e-05
elapsed=5.991599e+03 cycle=185300 time=5.680959e+00 dt=2.708009e-05
elapsed=5.994789e+03 cycle=185400 time=5.683713e+00 dt=2.845651e-05
elapsed=5.997979e+03 cycle=185500 time=5.686536e+00 dt=2.799196e-05
elapsed=6.001167e+03 cycle=185600 time=5.689313e+00 dt=2.733813e-05
elapsed=6.004469e+03 cycle=185700 time=5.692000e+00 dt=2.637463e-05
elapsed=6.007658e+03 cycle=185800 time=5.694545e+00 dt=2.430395e-05
elapsed=6.010847e+03 cycle=185900 time=5.696909e+00 dt=2.350941e-05
elapsed=6.014038e+03 cycle=186000 time=5.699440e+00 dt=2.727491e-05
elapsed=6.017341e+03 cycle=186100 time=5.702194e+00 dt=2.780536e-05
elapsed=6.020533e+03 cycle=186200 time=5.705012e+00 dt=2.874943e-05
elapsed=6.023725e+03 cycle=186300 time=5.707927e+00 dt=2.921063e-05
elapsed=6.027035e+03 cycle=186400 time=5.710829e+00 dt=2.889723e-05
elapsed=6.030232e+03 cycle=186500 time=5.713747e+00 dt=2.982138e-05
elapsed=6.033430e+03 cycle=186600 time=5.716757e+00 dt=3.036349e-05
elapsed=6.036626e+03 cycle=186700 time=5.719770e+00 dt=2.979225e-05
elapsed=6.039938e+03 cycle=186800 time=5.722665e+00 dt=2.796383e-05
elapsed=6.043135e+03 cycle=186900 time=5.725371e+00 dt=2.691867e-05
elapsed=6.046332e+03 cycle=187000 time=5.728188e+00 dt=2.884321e-05
elapsed=6.049644e+03 cycle=187100 time=5.731187e+00 dt=3.018662e-05
elapsed=6.052839e+03 cycle=187200 time=5.734213e+00 dt=3.040535e-05
elapsed=6.056034e+03 cycle=187300 time=5.737247e+00 dt=3.011845e-05
elapsed=6.059344e+03 cycle=187400 time=5.740240e+00 dt=2.965465e-05
elapsed=6.062538e+03 cycle=187500 time=5.743171e+00 dt=2.879418e-05
elapsed=6.065730e+03 cycle=187600 time=5.746002e+00 dt=2.799953e-05
elapsed=6.068922e+03 cycle=187700 time=5.748804e+00 dt=2.833118e-05
elapsed=6.072229e+03 cycle=187800 time=5.751647e+00 dt=2.812823e-05
elapsed=6.075419e+03 cycle=187900 time=5.754436e+00 dt=2.780964e-05
elapsed=6.078608e+03 cycle=188000 time=5.757252e+00 dt=2.808529e-05
elapsed=6.081910e+03 cycle=188100 time=5.760017e+00 dt=2.769139e-05
elapsed=6.085097e+03 cycle=188200 time=5.762787e+00 dt=2.773741e-05
elapsed=6.088284e+03 cycle=188300 time=5.765601e+00 dt=2.786073e-05
elapsed=6.091470e+03 cycle=188400 time=5.768326e+00 dt=2.638921e-05
elapsed=6.094770e+03 cycle=188500 time=5.770922e+00 dt=2.553702e-05
elapsed=6.097956e+03 cycle=188600 time=5.773487e+00 dt=2.684460e-05
elapsed=6.101142e+03 cycle=188700 time=5.776386e+00 dt=2.878618e-05
elapsed=6.104327e+03 cycle=188800 time=5.779099e+00 dt=2.564436e-05
elapsed=6.107626e+03 cycle=188900 time=5.781597e+00 dt=2.479718e-05
elapsed=6.110810e+03 cycle=189000 time=5.784345e+00 dt=2.909958e-05
elapsed=6.113994e+03 cycle=189100 time=5.787242e+00 dt=2.857758e-05
elapsed=6.117291e+03 cycle=189200 time=5.790013e+00 dt=2.753769e-05
elapsed=6.120471e+03 cycle=189300 time=5.792745e+00 dt=2.695454e-05
elapsed=6.123649e+03 cycle=189400 time=5.795485e+00 dt=2.809374e-05
elapsed=6.126823e+03 cycle=189500 time=5.798268e+00 dt=2.756563e-05
elapsed=6.130109e+03 cycle=189600 time=5.801045e+00 dt=2.773954e-05
elapsed=6.133279e+03 cycle=189700 time=5.803811e+00 dt=2.774210e-05
elapsed=6.136447e+03 cycle=189800 time=5.806622e+00 dt=2.859739e-05
elapsed=6.139613e+03 cycle=189900 time=5.809488e+00 dt=2.846352e-05
elapsed=6.142890e+03 cycle=190000 time=5.812340e+00 dt=2.819007e-05
elapsed=6.146051e+03 cycle=190100 time=5.815118e+00 dt=2.766054e-05
elapsed=6.149210e+03 cycle=190200 time=5.817812e+00 dt=2.741815e-05
elapsed=6.152481e+03 cycle=190300 time=5.820608e+00 dt=2.790403e-05
elapsed=6.155636e+03 cycle=190400 time=5.823277e+00 dt=2.610482e-05
elapsed=6.158791e+03 cycle=190500 time=5.825782e+00 dt=2.417710e-05
elapsed=6.161945e+03 cycle=190600 time=5.828195e+00 dt=2.586427e-05
elapsed=6.165214e+03 cycle=190700 time=5.830893e+00 dt=2.772146e-05
elapsed=6.168367e+03 cycle=190800 time=5.833548e+00 dt=2.599393e-05
elapsed=6.171520e+03 cycle=190900 time=5.836312e+00 dt=2.813191e-05
elapsed=6.174674e+03 cycle=191000 time=5.839148e+00 dt=2.952384e-05
elapsed=6.177940e+03 cycle=191100 time=5.842165e+00 dt=3.023923e-05
elapsed=6.181094e+03 cycle=191200 time=5.845207e+00 dt=3.008231e-05
elapsed=6.184250e+03 cycle=191300 time=5.848116e+00 dt=2.839177e-05
elapsed=6.187526e+03 cycle=191400 time=5.850894e+00 dt=2.763348e-05
elapsed=6.190688e+03 cycle=191500 time=5.853592e+00 dt=2.685643e-05
elapsed=6.193851e+03 cycle=191600 time=5.856430e+00 dt=2.950728e-05
elapsed=6.197011e+03 cycle=191700 time=5.859343e+00 dt=2.879727e-05
elapsed=6.200287e+03 cycle=191800 time=5.862285e+00 dt=3.014661e-05
elapsed=6.203450e+03 cycle=191900 time=5.865289e+00 dt=2.990736e-05
elapsed=6.206613e+03 cycle=192000 time=5.868285e+00 dt=3.000783e-05
elapsed=6.209890e+03 cycle=192100 time=5.871288e+00 dt=3.006691e-05
elapsed=6.213050e+03 cycle=192200 time=5.874297e+00 dt=3.020532e-05
elapsed=6.216210e+03 cycle=192300 time=5.877317e+00 dt=2.988688e-05
elapsed=6.219486e+03 cycle=192400 time=5.880292e+00 dt=3.015272e-05
elapsed=6.222646e+03 cycle=192500 time=5.883327e+00 dt=3.025271e-05
elapsed=6.225805e+03 cycle=192600 time=5.886356e+00 dt=3.019638e-05
elapsed=6.228966e+03 cycle=192700 time=5.889386e+00 dt=3.035738e-05
elapsed=6.232242e+03 cycle=192800 time=5.892406e+00 dt=3.005444e-05
elapsed=6.235405e+03 cycle=192900 time=5.895379e+00 dt=2.941818e-05
elapsed=6.238571e+03 cycle=193000 time=5.898294e+00 dt=2.888233e-05
elapsed=6.241852e+03 cycle=193100 time=5.901071e+00 dt=2.661614e-05
elapsed=6.245016e+03 cycle=193200 time=5.903782e+00 dt=2.714689e-05
elapsed=6.248181e+03 cycle=193300 time=5.906446e+00 dt=2.611372e-05
elapsed=6.251345e+03 cycle=193400 time=5.909016e+00 dt=2.541588e-05
elapsed=6.254624e+03 cycle=193500 time=5.911553e+00 dt=2.532975e-05
elapsed=6.257792e+03 cycle=193600 time=5.914073e+00 dt=2.498634e-05
elapsed=6.260960e+03 cycle=193700 time=5.916580e+00 dt=2.510258e-05
elapsed=6.264129e+03 cycle=193800 time=5.919118e+00 dt=2.592488e-05
elapsed=6.267412e+03 cycle=193900 time=5.921754e+00 dt=2.676982e-05
elapsed=6.270582e+03 cycle=194000 time=5.924454e+00 dt=2.664101e-05
elapsed=6.273749e+03 cycle=194100 time=5.927138e+00 dt=2.723377e-05
elapsed=6.276916e+03 cycle=194200 time=5.929948e+00 dt=2.937505e-05
elapsed=6.280199e+03 cycle=194300 time=5.932987e+00 dt=3.078008e-05
elapsed=6.283367e+03 cycle=194400 time=5.935989e+00 dt=2.955050e-05
elapsed=6.286532e+03 cycle=194500 time=5.938978e+00 dt=3.033338e-05
elapsed=6.289810e+03 cycle=194600 time=5.942076e+00 dt=3.110077e-05
elapsed=6.292972e+03 cycle=194700 time=5.945164e+00 dt=3.066154e-05
elapsed=6.296135e+03 cycle=194800 time=5.948268e+00 dt=3.095632e-05
elapsed=6.299414e+03 cycle=194900 time=5.951332e+00 dt=2.985021e-05
elapsed=6.302579e+03 cycle=195000 time=5.954220e+00 dt=2.785917e-05
elapsed=6.305743e+03 cycle=195100 time=5.956968e+00 dt=2.757904e-05
elapsed=6.308907e+03 cycle=195200 time=5.959953e+00 dt=3.196220e-05
elapsed=6.312189e+03 cycle=195300 time=5.963095e+00 dt=3.071428e-05
elapsed=6.315356e+03 cycle=195400 time=5.966124e+00 dt=3.001086e-05
elapsed=6.318521e+03 cycle=195500 time=5.969119e+00 dt=2.885697e-05
elapsed=6.321801e+03 cycle=195600 time=5.971919e+00 dt=2.863308e-05
elapsed=6.324965e+03 cycle=195700 time=5.974804e+00 dt=2.953047e-05
elapsed=6.328132e+03 cycle=195800 time=5.977911e+00 dt=3.159372e-05
elapsed=6.331413e+03 cycle=195900 time=5.981032e+00 dt=3.005102e-05
elapsed=6.334578e+03 cycle=196000 time=5.984016e+00 dt=2.953366e-05
elapsed=6.337744e+03 cycle=196100 time=5.986931e+00 dt=2.840422e-05
elapsed=6.340909e+03 cycle=196200 time=5.989654e+00 dt=2.609013e-05
elapsed=6.344189e+03 cycle=196300 time=5.992196e+00 dt=2.488154e-05
elapsed=6.347356e+03 cycle=196400 time=5.994668e+00 dt=2.495329e-05
elapsed=6.350525e+03 cycle=196500 time=5.997271e+00 dt=2.722215e-05
elapsed=6.353692e+03 cycle=196600 time=5.999994e+00 dt=2.649968e-05
elapsed=6.357012e+03 cycle=196700 time=6.002551e+00 dt=2.459850e-05
elapsed=6.360184e+03 cycle=196800 time=6.004936e+00 dt=2.376588e-05
elapsed=6.363358e+03 cycle=196900 time=6.007336e+00 dt=2.470624e-05
elapsed=6.366534e+03 cycle=197000 time=6.009999e+00 dt=2.961322e-05
elapsed=6.369824e+03 cycle=197100 time=6.012925e+00 dt=2.884100e-05
elapsed=6.373000e+03 cycle=197200 time=6.015774e+00 dt=2.813817e-05
elapsed=6.376175e+03 cycle=197300 time=6.018576e+00 dt=2.827390e-05
elapsed=6.379461e+03 cycle=197400 time=6.021410e+00 dt=2.804231e-05
elapsed=6.382636e+03 cycle=197500 time=6.024290e+00 dt=3.006823e-05
elapsed=6.385808e+03 cycle=197600 time=6.027364e+00 dt=3.100014e-05
elapsed=6.389095e+03 cycle=197700 time=6.030410e+00 dt=2.978636e-05
elapsed=6.392270e+03 cycle=197800 time=6.033325e+00 dt=2.855933e-05
elapsed=6.395441e+03 cycle=197900 time=6.036131e+00 dt=2.759091e-05
elapsed=6.398610e+03 cycle=198000 time=6.038910e+00 dt=2.860773e-05
elapsed=6.401894e+03 cycle=198100 time=6.041890e+00 dt=2.917726e-05
elapsed=6.405067e+03 cycle=198200 time=6.044711e+00 dt=2.748546e-05
elapsed=6.408238e+03 cycle=198300 time=6.047409e+00 dt=2.661401e-05
elapsed=6.411525e+03 cycle=198400 time=6.050216e+00 dt=2.887263e-05
elapsed=6.414701e+03 cycle=198500 time=6.053028e+00 dt=2.751737e-05
elapsed=6.417878e+03 cycle=198600 time=6.055766e+00 dt=2.738559e-05
elapsed=6.421055e+03 cycle=198700 time=6.058519e+00 dt=2.786130e-05
elapsed=6.424345e+03 cycle=198800 time=6.061274e+00 dt=2.715845e-05
elapsed=6.427523e+03 cycle=198900 time=6.063989e+00 dt=2.732792e-05
elapsed=6.430700e+03 cycle=199000 time=6.066822e+00 dt=2.985262e-05
elapsed=6.433877e+03 cycle=199100 time=6.069908e+00 dt=3.118412e-05
elapsed=6.437168e+03 cycle=199200 time=6.073119e+00 dt=3.167186e-05
elapsed=6.440345e+03 cycle=199300 time=6.076265e+00 dt=3.122778e-05
elapsed=6.443522e+03 cycle=199400 time=6.079345e+00 dt=3.071217e-05
elapsed=6.446813e+03 cycle=199500 time=6.082401e+00 dt=3.024697e-05
elapsed=6.449987e+03 cycle=199600 time=6.085379e+00 dt=2.937212e-05
elapsed=6.453159e+03 cycle=199700 time=6.088306e+00 dt=2.922374e-05
elapsed=6.456446e+03 cycle=199800 time=6.091249e+00 dt=2.963145e-05
elapsed=6.459618e+03 cycle=199900 time=6.094209e+00 dt=2.902714e-05
elapsed=6.462789e+03 cycle=200000 time=6.097069e+00 dt=2.823789e-05
elapsed=6.465962e+03 cycle=200100 time=6.099878e+00 dt=2.862315e-05
elapsed=6.469248e+03 cycle=200200 time=6.102880e+00 dt=3.114198e-05
elapsed=6.472419e+03 cycle=200300 time=6.105943e+00 dt=3.015512e-05
elapsed=6.475590e+03 cycle=200400 time=6.108919e+00 dt=2.950444e-05
elapsed=6.478877e+03 cycle=200500 time=6.111880e+00 dt=2.975582e-05
