Authorization required, but no authorization protocol specified
Authorization required, but no authorization protocol specified

Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 16
  Rank = 0: 2 MeshBlocks, cost = 2
  Rank = 1: 2 MeshBlocks, cost = 2
  Rank = 2: 2 MeshBlocks, cost = 2
  Rank = 3: 2 MeshBlocks, cost = 2
  Rank = 4: 2 MeshBlocks, cost = 2
  Rank = 5: 2 MeshBlocks, cost = 2
  Rank = 6: 2 MeshBlocks, cost = 2
  Rank = 7: 2 MeshBlocks, cost = 2
  Rank = 8: 2 MeshBlocks, cost = 2
  Rank = 9: 2 MeshBlocks, cost = 2
  Rank = 10: 2 MeshBlocks, cost = 2
  Rank = 11: 2 MeshBlocks, cost = 2
  Rank = 12: 2 MeshBlocks, cost = 2
  Rank = 13: 2 MeshBlocks, cost = 2
  Rank = 14: 2 MeshBlocks, cost = 2
  Rank = 15: 2 MeshBlocks, cost = 2
Load Balancing:
  Maximum normalized cost = 1, Average = 1

Setup complete, executing task list(s)...

elapsed=2.017050e-01 cycle=0 time=0.000000e+00 dt=2.162822e-05
elapsed=7.804755e+04 cycle=449300 time=7.156749e+00 dt=1.436119e-05
elapsed=7.805685e+04 cycle=449400 time=7.158259e+00 dt=1.624941e-05
elapsed=7.806763e+04 cycle=449500 time=7.159917e+00 dt=1.664074e-05
elapsed=7.807665e+04 cycle=449600 time=7.161584e+00 dt=1.668098e-05
elapsed=7.808560e+04 cycle=449700 time=7.163245e+00 dt=1.648612e-05
elapsed=7.809454e+04 cycle=449800 time=7.164887e+00 dt=1.638197e-05
elapsed=7.810510e+04 cycle=449900 time=7.166521e+00 dt=1.635753e-05
elapsed=7.811458e+04 cycle=450000 time=7.168168e+00 dt=1.639129e-05
elapsed=7.812353e+04 cycle=450100 time=7.169780e+00 dt=1.559476e-05
elapsed=7.813256e+04 cycle=450200 time=7.171291e+00 dt=1.484694e-05
elapsed=7.814240e+04 cycle=450300 time=7.172828e+00 dt=1.630508e-05
elapsed=7.816395e+04 cycle=450400 time=7.174431e+00 dt=1.574553e-05
elapsed=7.817290e+04 cycle=450500 time=7.176006e+00 dt=1.573073e-05
elapsed=7.818320e+04 cycle=450600 time=7.177580e+00 dt=1.576791e-05
elapsed=7.819301e+04 cycle=450700 time=7.179189e+00 dt=1.649428e-05
elapsed=7.820206e+04 cycle=450800 time=7.180867e+00 dt=1.687082e-05
elapsed=7.821103e+04 cycle=450900 time=7.182561e+00 dt=1.704013e-05
elapsed=7.823282e+04 cycle=451000 time=7.184226e+00 dt=1.683028e-05
elapsed=7.826613e+04 cycle=451100 time=7.185891e+00 dt=1.648558e-05
elapsed=7.829932e+04 cycle=451200 time=7.187543e+00 dt=1.663016e-05
elapsed=7.833195e+04 cycle=451300 time=7.189209e+00 dt=1.662647e-05
elapsed=7.835666e+04 cycle=451400 time=7.190854e+00 dt=1.628334e-05
elapsed=7.838960e+04 cycle=451500 time=7.192472e+00 dt=1.611450e-05
elapsed=7.842245e+04 cycle=451600 time=7.194079e+00 dt=1.607356e-05
elapsed=7.845520e+04 cycle=451700 time=7.195703e+00 dt=1.637261e-05
elapsed=7.848785e+04 cycle=451800 time=7.197344e+00 dt=1.637144e-05
elapsed=7.852039e+04 cycle=451900 time=7.198958e+00 dt=1.589567e-05
elapsed=7.855213e+04 cycle=452000 time=7.200538e+00 dt=1.570612e-05
elapsed=7.856102e+04 cycle=452100 time=7.202085e+00 dt=1.515066e-05
elapsed=7.856991e+04 cycle=452200 time=7.203578e+00 dt=1.502616e-05
elapsed=7.857879e+04 cycle=452300 time=7.205134e+00 dt=1.559829e-05
elapsed=7.858832e+04 cycle=452400 time=7.206721e+00 dt=1.620117e-05
elapsed=7.859843e+04 cycle=452500 time=7.208361e+00 dt=1.634963e-05
elapsed=7.860728e+04 cycle=452600 time=7.209989e+00 dt=1.623025e-05
elapsed=7.861619e+04 cycle=452700 time=7.211605e+00 dt=1.603184e-05
elapsed=7.862501e+04 cycle=452800 time=7.213187e+00 dt=1.560365e-05
elapsed=7.864218e+04 cycle=452900 time=7.214778e+00 dt=1.580197e-05
elapsed=7.865103e+04 cycle=453000 time=7.216361e+00 dt=1.590042e-05
elapsed=7.867517e+04 cycle=453100 time=7.217943e+00 dt=1.577730e-05
elapsed=7.870490e+04 cycle=453200 time=7.219517e+00 dt=1.550393e-05
elapsed=7.873607e+04 cycle=453300 time=7.221041e+00 dt=1.540093e-05
elapsed=7.876746e+04 cycle=453400 time=7.222593e+00 dt=1.582736e-05
elapsed=7.879878e+04 cycle=453500 time=7.224177e+00 dt=1.586845e-05
elapsed=7.883003e+04 cycle=453600 time=7.225767e+00 dt=1.594198e-05
elapsed=7.886130e+04 cycle=453700 time=7.227360e+00 dt=1.580612e-05
elapsed=7.889170e+04 cycle=453800 time=7.228926e+00 dt=1.551891e-05
elapsed=7.892150e+04 cycle=453900 time=7.230454e+00 dt=1.487482e-05
elapsed=7.895255e+04 cycle=454000 time=7.231965e+00 dt=1.522407e-05
elapsed=7.898364e+04 cycle=454100 time=7.233483e+00 dt=1.512508e-05
elapsed=7.901470e+04 cycle=454200 time=7.234991e+00 dt=1.508438e-05
elapsed=7.904571e+04 cycle=454300 time=7.236501e+00 dt=1.510112e-05
elapsed=7.907671e+04 cycle=454400 time=7.238011e+00 dt=1.509513e-05
elapsed=7.910636e+04 cycle=454500 time=7.239521e+00 dt=1.512705e-05
elapsed=7.913644e+04 cycle=454600 time=7.241029e+00 dt=1.502039e-05
elapsed=7.916738e+04 cycle=454700 time=7.242525e+00 dt=1.486129e-05
elapsed=7.919825e+04 cycle=454800 time=7.243996e+00 dt=1.453269e-05
elapsed=7.922913e+04 cycle=454900 time=7.245434e+00 dt=1.422589e-05
elapsed=7.925993e+04 cycle=455000 time=7.246841e+00 dt=1.387758e-05
elapsed=7.928972e+04 cycle=455100 time=7.248216e+00 dt=1.378296e-05
elapsed=7.931935e+04 cycle=455200 time=7.249580e+00 dt=1.347718e-05
elapsed=7.935021e+04 cycle=455300 time=7.251048e+00 dt=1.602813e-05
elapsed=7.938095e+04 cycle=455400 time=7.252649e+00 dt=1.592728e-05
elapsed=7.941170e+04 cycle=455500 time=7.254234e+00 dt=1.574138e-05
elapsed=7.944026e+04 cycle=455600 time=7.255812e+00 dt=1.578567e-05
elapsed=7.947101e+04 cycle=455700 time=7.257381e+00 dt=1.552318e-05
elapsed=7.950172e+04 cycle=455800 time=7.258915e+00 dt=1.520798e-05
elapsed=7.953250e+04 cycle=455900 time=7.260434e+00 dt=1.517952e-05
elapsed=7.956226e+04 cycle=456000 time=7.261946e+00 dt=1.501372e-05
elapsed=7.959175e+04 cycle=456100 time=7.263437e+00 dt=1.489647e-05
elapsed=7.962251e+04 cycle=456200 time=7.264933e+00 dt=1.498669e-05
elapsed=7.965326e+04 cycle=456300 time=7.266429e+00 dt=1.490636e-05
elapsed=7.968406e+04 cycle=456400 time=7.267915e+00 dt=1.480385e-05
elapsed=7.971349e+04 cycle=456500 time=7.269336e+00 dt=1.309755e-05
elapsed=7.974347e+04 cycle=456600 time=7.270565e+00 dt=1.209309e-05
elapsed=7.977420e+04 cycle=456700 time=7.272003e+00 dt=1.492420e-05
elapsed=7.980492e+04 cycle=456800 time=7.273500e+00 dt=1.506613e-05
elapsed=7.983565e+04 cycle=456900 time=7.275032e+00 dt=1.553105e-05
elapsed=7.986532e+04 cycle=457000 time=7.276589e+00 dt=1.550088e-05
elapsed=7.989500e+04 cycle=457100 time=7.278130e+00 dt=1.527340e-05
elapsed=7.992574e+04 cycle=457200 time=7.279630e+00 dt=1.479831e-05
elapsed=7.995653e+04 cycle=457300 time=7.281169e+00 dt=1.593705e-05
elapsed=7.998722e+04 cycle=457400 time=7.282771e+00 dt=1.571509e-05
elapsed=8.001642e+04 cycle=457500 time=7.284272e+00 dt=1.442843e-05
elapsed=8.004639e+04 cycle=457600 time=7.285768e+00 dt=1.590844e-05
elapsed=8.006496e+04 cycle=457700 time=7.287353e+00 dt=1.574346e-05
elapsed=8.007366e+04 cycle=457800 time=7.288915e+00 dt=1.550543e-05
elapsed=8.008243e+04 cycle=457900 time=7.290436e+00 dt=1.491359e-05
elapsed=8.009112e+04 cycle=458000 time=7.291831e+00 dt=1.510065e-05
elapsed=8.010070e+04 cycle=458100 time=7.293385e+00 dt=1.521833e-05
elapsed=8.011030e+04 cycle=458200 time=7.294935e+00 dt=1.554639e-05
elapsed=8.011891e+04 cycle=458300 time=7.296497e+00 dt=1.571647e-05
elapsed=8.012882e+04 cycle=458400 time=7.298069e+00 dt=1.589050e-05
elapsed=8.014831e+04 cycle=458500 time=7.299667e+00 dt=1.606037e-05
elapsed=8.016992e+04 cycle=458600 time=7.301231e+00 dt=1.534741e-05
elapsed=8.018220e+04 cycle=458700 time=7.302803e+00 dt=1.583470e-05
elapsed=8.019083e+04 cycle=458800 time=7.304359e+00 dt=1.509764e-05
elapsed=8.021017e+04 cycle=458900 time=7.305821e+00 dt=1.453480e-05
elapsed=8.022576e+04 cycle=459000 time=7.307272e+00 dt=1.440933e-05
elapsed=8.023945e+04 cycle=459100 time=7.308675e+00 dt=1.369731e-05
elapsed=8.025756e+04 cycle=459200 time=7.310024e+00 dt=1.386968e-05
elapsed=8.027926e+04 cycle=459300 time=7.311481e+00 dt=1.458793e-05
elapsed=8.029119e+04 cycle=459400 time=7.312976e+00 dt=1.561336e-05
elapsed=8.031280e+04 cycle=459500 time=7.314550e+00 dt=1.595946e-05
elapsed=8.033789e+04 cycle=459600 time=7.316095e+00 dt=1.496624e-05
elapsed=8.035397e+04 cycle=459700 time=7.317582e+00 dt=1.485861e-05
elapsed=8.036311e+04 cycle=459800 time=7.319153e+00 dt=1.635701e-05
elapsed=8.037188e+04 cycle=459900 time=7.320793e+00 dt=1.667728e-05
elapsed=8.039202e+04 cycle=460000 time=7.322468e+00 dt=1.666608e-05
elapsed=8.041691e+04 cycle=460100 time=7.324034e+00 dt=1.509909e-05
elapsed=8.043861e+04 cycle=460200 time=7.325568e+00 dt=1.552799e-05
elapsed=8.046472e+04 cycle=460300 time=7.327139e+00 dt=1.615699e-05
elapsed=8.049315e+04 cycle=460400 time=7.328719e+00 dt=1.527124e-05
elapsed=8.052039e+04 cycle=460500 time=7.330175e+00 dt=1.381664e-05
elapsed=8.054924e+04 cycle=460600 time=7.331509e+00 dt=1.325232e-05
elapsed=8.057719e+04 cycle=460700 time=7.332960e+00 dt=1.520649e-05
elapsed=8.059881e+04 cycle=460800 time=7.334429e+00 dt=1.409313e-05
elapsed=8.061171e+04 cycle=460900 time=7.335860e+00 dt=1.516543e-05
elapsed=8.062027e+04 cycle=461000 time=7.337456e+00 dt=1.588602e-05
elapsed=8.062864e+04 cycle=461100 time=7.339054e+00 dt=1.605780e-05
elapsed=8.063708e+04 cycle=461200 time=7.340635e+00 dt=1.558674e-05
elapsed=8.065209e+04 cycle=461300 time=7.342203e+00 dt=1.583920e-05
elapsed=8.066080e+04 cycle=461400 time=7.343802e+00 dt=1.623854e-05
elapsed=8.066945e+04 cycle=461500 time=7.345407e+00 dt=1.546035e-05
elapsed=8.068481e+04 cycle=461600 time=7.347006e+00 dt=1.571566e-05
elapsed=8.069602e+04 cycle=461700 time=7.348570e+00 dt=1.553670e-05
elapsed=8.070462e+04 cycle=461800 time=7.350051e+00 dt=1.434405e-05
elapsed=8.071338e+04 cycle=461900 time=7.351469e+00 dt=1.409454e-05
elapsed=8.072717e+04 cycle=462000 time=7.352885e+00 dt=1.443962e-05
elapsed=8.073583e+04 cycle=462100 time=7.354340e+00 dt=1.417126e-05
elapsed=8.074416e+04 cycle=462200 time=7.355691e+00 dt=1.307218e-05
elapsed=8.075754e+04 cycle=462300 time=7.357022e+00 dt=1.491289e-05
elapsed=8.078032e+04 cycle=462400 time=7.358610e+00 dt=1.550138e-05
elapsed=8.080866e+04 cycle=462500 time=7.360134e+00 dt=1.510715e-05
elapsed=8.083324e+04 cycle=462600 time=7.361649e+00 dt=1.538336e-05
elapsed=8.085801e+04 cycle=462700 time=7.363261e+00 dt=1.598397e-05
elapsed=8.088623e+04 cycle=462800 time=7.364821e+00 dt=1.528987e-05
elapsed=8.091324e+04 cycle=462900 time=7.366367e+00 dt=1.543536e-05
elapsed=8.093287e+04 cycle=463000 time=7.367897e+00 dt=1.514694e-05
elapsed=8.096090e+04 cycle=463100 time=7.369403e+00 dt=1.499703e-05
elapsed=8.098674e+04 cycle=463200 time=7.370900e+00 dt=1.496394e-05
elapsed=8.099753e+04 cycle=463300 time=7.372396e+00 dt=1.498635e-05
elapsed=8.100605e+04 cycle=463400 time=7.373911e+00 dt=1.536222e-05
elapsed=8.101458e+04 cycle=463500 time=7.375473e+00 dt=1.598506e-05
elapsed=8.102310e+04 cycle=463600 time=7.377051e+00 dt=1.549400e-05
elapsed=8.103223e+04 cycle=463700 time=7.378609e+00 dt=1.587143e-05
elapsed=8.104209e+04 cycle=463800 time=7.380278e+00 dt=1.711588e-05
elapsed=8.105056e+04 cycle=463900 time=7.381989e+00 dt=1.716401e-05
elapsed=8.105902e+04 cycle=464000 time=7.383708e+00 dt=1.726147e-05
elapsed=8.106747e+04 cycle=464100 time=7.385436e+00 dt=1.717136e-05
elapsed=8.107713e+04 cycle=464200 time=7.387116e+00 dt=1.636108e-05
elapsed=8.108624e+04 cycle=464300 time=7.388740e+00 dt=1.632424e-05
elapsed=8.109463e+04 cycle=464400 time=7.390371e+00 dt=1.610976e-05
elapsed=8.110290e+04 cycle=464500 time=7.391933e+00 dt=1.528944e-05
elapsed=8.111152e+04 cycle=464600 time=7.393436e+00 dt=1.526356e-05
elapsed=8.112164e+04 cycle=464700 time=7.395025e+00 dt=1.621215e-05
elapsed=8.112987e+04 cycle=464800 time=7.396687e+00 dt=1.664168e-05
elapsed=8.113810e+04 cycle=464900 time=7.398389e+00 dt=1.731742e-05
elapsed=8.114640e+04 cycle=465000 time=7.400067e+00 dt=1.606656e-05
elapsed=8.115541e+04 cycle=465100 time=7.401612e+00 dt=1.493877e-05
elapsed=8.116487e+04 cycle=465200 time=7.403070e+00 dt=1.421289e-05
elapsed=8.117308e+04 cycle=465300 time=7.404470e+00 dt=1.385314e-05
elapsed=8.118130e+04 cycle=465400 time=7.405870e+00 dt=1.436120e-05
elapsed=8.118950e+04 cycle=465500 time=7.407361e+00 dt=1.626787e-05
elapsed=8.119967e+04 cycle=465600 time=7.409029e+00 dt=1.644988e-05
elapsed=8.120822e+04 cycle=465700 time=7.410673e+00 dt=1.651088e-05
elapsed=8.121639e+04 cycle=465800 time=7.412329e+00 dt=1.665869e-05
elapsed=8.122458e+04 cycle=465900 time=7.413998e+00 dt=1.660554e-05
elapsed=8.123291e+04 cycle=466000 time=7.415648e+00 dt=1.636315e-05
elapsed=8.124271e+04 cycle=466100 time=7.417255e+00 dt=1.579228e-05
elapsed=8.125172e+04 cycle=466200 time=7.418814e+00 dt=1.527748e-05
elapsed=8.126010e+04 cycle=466300 time=7.420365e+00 dt=1.597567e-05
elapsed=8.126828e+04 cycle=466400 time=7.421965e+00 dt=1.596394e-05
elapsed=8.127653e+04 cycle=466500 time=7.423561e+00 dt=1.600987e-05
elapsed=8.128678e+04 cycle=466600 time=7.425157e+00 dt=1.601023e-05
elapsed=8.129511e+04 cycle=466700 time=7.426789e+00 dt=1.665485e-05
elapsed=8.130337e+04 cycle=466800 time=7.428471e+00 dt=1.683894e-05
elapsed=8.131167e+04 cycle=466900 time=7.430149e+00 dt=1.657809e-05
elapsed=8.132089e+04 cycle=467000 time=7.431798e+00 dt=1.646896e-05
elapsed=8.133010e+04 cycle=467100 time=7.433454e+00 dt=1.673047e-05
elapsed=8.133821e+04 cycle=467200 time=7.435149e+00 dt=1.713285e-05
elapsed=8.134657e+04 cycle=467300 time=7.436848e+00 dt=1.640783e-05
elapsed=8.135513e+04 cycle=467400 time=7.438350e+00 dt=1.408234e-05
elapsed=8.136532e+04 cycle=467500 time=7.439958e+00 dt=1.639555e-05
elapsed=8.137366e+04 cycle=467600 time=7.441572e+00 dt=1.586535e-05
elapsed=8.138193e+04 cycle=467700 time=7.443125e+00 dt=1.497502e-05
elapsed=8.139020e+04 cycle=467800 time=7.444597e+00 dt=1.431800e-05
elapsed=8.139902e+04 cycle=467900 time=7.446007e+00 dt=1.408840e-05
elapsed=8.140846e+04 cycle=468000 time=7.447421e+00 dt=1.403464e-05
elapsed=8.141650e+04 cycle=468100 time=7.448826e+00 dt=1.416609e-05
elapsed=8.142461e+04 cycle=468200 time=7.450282e+00 dt=1.516266e-05
elapsed=8.143265e+04 cycle=468300 time=7.451893e+00 dt=1.645516e-05
elapsed=8.144143e+04 cycle=468400 time=7.453534e+00 dt=1.644866e-05
elapsed=8.145075e+04 cycle=468500 time=7.455181e+00 dt=1.639320e-05
elapsed=8.145879e+04 cycle=468600 time=7.456813e+00 dt=1.629092e-05
elapsed=8.146695e+04 cycle=468700 time=7.458435e+00 dt=1.613953e-05
elapsed=8.147524e+04 cycle=468800 time=7.460051e+00 dt=1.626567e-05
elapsed=8.148468e+04 cycle=468900 time=7.461696e+00 dt=1.659347e-05
elapsed=8.149418e+04 cycle=469000 time=7.463349e+00 dt=1.640822e-05
elapsed=8.150262e+04 cycle=469100 time=7.464978e+00 dt=1.630571e-05
elapsed=8.151106e+04 cycle=469200 time=7.466634e+00 dt=1.691487e-05
elapsed=8.151949e+04 cycle=469300 time=7.468352e+00 dt=1.712915e-05
elapsed=8.152996e+04 cycle=469400 time=7.470015e+00 dt=1.632490e-05
elapsed=8.153857e+04 cycle=469500 time=7.471648e+00 dt=1.631767e-05
elapsed=8.154694e+04 cycle=469600 time=7.473278e+00 dt=1.640262e-05
elapsed=8.155534e+04 cycle=469700 time=7.474911e+00 dt=1.623132e-05
elapsed=8.156472e+04 cycle=469800 time=7.476529e+00 dt=1.611648e-05
elapsed=8.157417e+04 cycle=469900 time=7.478128e+00 dt=1.585344e-05
elapsed=8.158258e+04 cycle=470000 time=7.479700e+00 dt=1.558645e-05
elapsed=8.159108e+04 cycle=470100 time=7.481247e+00 dt=1.522817e-05
elapsed=8.159994e+04 cycle=470200 time=7.482737e+00 dt=1.440920e-05
elapsed=8.160989e+04 cycle=470300 time=7.484109e+00 dt=1.303096e-05
elapsed=8.161830e+04 cycle=470400 time=7.485358e+00 dt=1.200499e-05
elapsed=8.162664e+04 cycle=470500 time=7.486530e+00 dt=1.169189e-05
elapsed=8.163473e+04 cycle=470600 time=7.487829e+00 dt=1.465389e-05
elapsed=8.164474e+04 cycle=470700 time=7.489376e+00 dt=1.566631e-05
elapsed=8.166232e+04 cycle=470800 time=7.490945e+00 dt=1.598468e-05
elapsed=8.168849e+04 cycle=470900 time=7.492539e+00 dt=1.587762e-05
elapsed=8.169772e+04 cycle=471000 time=7.494115e+00 dt=1.564706e-05
elapsed=8.170620e+04 cycle=471100 time=7.495667e+00 dt=1.538277e-05
elapsed=8.171659e+04 cycle=471200 time=7.497195e+00 dt=1.522309e-05
elapsed=8.172509e+04 cycle=471300 time=7.498722e+00 dt=1.532474e-05
elapsed=8.173378e+04 cycle=471400 time=7.500257e+00 dt=1.536959e-05
elapsed=8.174228e+04 cycle=471500 time=7.501794e+00 dt=1.528750e-05
elapsed=8.175235e+04 cycle=471600 time=7.503307e+00 dt=1.500216e-05
elapsed=8.176116e+04 cycle=471700 time=7.504793e+00 dt=1.465045e-05
elapsed=8.176966e+04 cycle=471800 time=7.506242e+00 dt=1.441390e-05
elapsed=8.177817e+04 cycle=471900 time=7.507667e+00 dt=1.411246e-05
elapsed=8.178780e+04 cycle=472000 time=7.509067e+00 dt=1.393920e-05
elapsed=8.179714e+04 cycle=472100 time=7.510461e+00 dt=1.395649e-05
elapsed=8.180565e+04 cycle=472200 time=7.511848e+00 dt=1.379750e-05
elapsed=8.181417e+04 cycle=472300 time=7.513225e+00 dt=1.380034e-05
elapsed=8.182317e+04 cycle=472400 time=7.514612e+00 dt=1.388702e-05
elapsed=8.184677e+04 cycle=472500 time=7.516013e+00 dt=1.412201e-05
elapsed=8.187409e+04 cycle=472600 time=7.517458e+00 dt=1.494261e-05
elapsed=8.190096e+04 cycle=472700 time=7.518936e+00 dt=1.442799e-05
elapsed=8.191670e+04 cycle=472800 time=7.520379e+00 dt=1.456089e-05
elapsed=8.192528e+04 cycle=472900 time=7.521850e+00 dt=1.458091e-05
elapsed=8.193438e+04 cycle=473000 time=7.523295e+00 dt=1.440660e-05
elapsed=8.194437e+04 cycle=473100 time=7.524743e+00 dt=1.486366e-05
elapsed=8.195295e+04 cycle=473200 time=7.526303e+00 dt=1.622431e-05
elapsed=8.196153e+04 cycle=473300 time=7.527923e+00 dt=1.608247e-05
elapsed=8.197025e+04 cycle=473400 time=7.529537e+00 dt=1.619796e-05
elapsed=8.198087e+04 cycle=473500 time=7.531183e+00 dt=1.677448e-05
elapsed=8.199811e+04 cycle=473600 time=7.532846e+00 dt=1.650911e-05
elapsed=8.200667e+04 cycle=473700 time=7.534501e+00 dt=1.649336e-05
elapsed=8.201646e+04 cycle=473800 time=7.536161e+00 dt=1.638696e-05
elapsed=8.202573e+04 cycle=473900 time=7.537765e+00 dt=1.593318e-05
elapsed=8.203428e+04 cycle=474000 time=7.539367e+00 dt=1.589934e-05
elapsed=8.204291e+04 cycle=474100 time=7.540944e+00 dt=1.565773e-05
elapsed=8.205229e+04 cycle=474200 time=7.542499e+00 dt=1.535839e-05
elapsed=8.206255e+04 cycle=474300 time=7.544015e+00 dt=1.504686e-05
elapsed=8.207338e+04 cycle=474400 time=7.545512e+00 dt=1.509676e-05
elapsed=8.208191e+04 cycle=474500 time=7.547039e+00 dt=1.535512e-05
elapsed=8.209190e+04 cycle=474600 time=7.548592e+00 dt=1.579290e-05
elapsed=8.210099e+04 cycle=474700 time=7.550187e+00 dt=1.611239e-05
elapsed=8.210953e+04 cycle=474800 time=7.551778e+00 dt=1.558943e-05
elapsed=8.211808e+04 cycle=474900 time=7.553317e+00 dt=1.527852e-05
elapsed=8.212769e+04 cycle=475000 time=7.554825e+00 dt=1.492832e-05
elapsed=8.213709e+04 cycle=475100 time=7.556307e+00 dt=1.476557e-05
elapsed=8.215277e+04 cycle=475200 time=7.557774e+00 dt=1.469264e-05
elapsed=8.217834e+04 cycle=475300 time=7.559247e+00 dt=1.479669e-05
elapsed=8.220389e+04 cycle=475400 time=7.560737e+00 dt=1.510666e-05
elapsed=8.222706e+04 cycle=475500 time=7.562297e+00 dt=1.608164e-05
elapsed=8.225124e+04 cycle=475600 time=7.563921e+00 dt=1.610265e-05
elapsed=8.227653e+04 cycle=475700 time=7.565547e+00 dt=1.650707e-05
elapsed=8.230022e+04 cycle=475800 time=7.567211e+00 dt=1.669955e-05
elapsed=8.232470e+04 cycle=475900 time=7.568872e+00 dt=1.653123e-05
elapsed=8.234911e+04 cycle=476000 time=7.570523e+00 dt=1.643799e-05
elapsed=8.237097e+04 cycle=476100 time=7.572170e+00 dt=1.637620e-05
elapsed=8.238092e+04 cycle=476200 time=7.573777e+00 dt=1.579026e-05
elapsed=8.238939e+04 cycle=476300 time=7.575337e+00 dt=1.560847e-05
elapsed=8.239780e+04 cycle=476400 time=7.577016e+00 dt=1.691201e-05
elapsed=8.240622e+04 cycle=476500 time=7.578695e+00 dt=1.664712e-05
elapsed=8.241602e+04 cycle=476600 time=7.580342e+00 dt=1.669437e-05
elapsed=8.242502e+04 cycle=476700 time=7.581985e+00 dt=1.601787e-05
elapsed=8.243343e+04 cycle=476800 time=7.583655e+00 dt=1.687247e-05
elapsed=8.244185e+04 cycle=476900 time=7.585314e+00 dt=1.626719e-05
elapsed=8.245028e+04 cycle=477000 time=7.586913e+00 dt=1.576906e-05
elapsed=8.246061e+04 cycle=477100 time=7.588483e+00 dt=1.596920e-05
elapsed=8.246910e+04 cycle=477200 time=7.590135e+00 dt=1.683703e-05
elapsed=8.247751e+04 cycle=477300 time=7.591809e+00 dt=1.660428e-05
elapsed=8.248594e+04 cycle=477400 time=7.593456e+00 dt=1.613508e-05
elapsed=8.250283e+04 cycle=477500 time=7.595011e+00 dt=1.562577e-05
elapsed=8.251138e+04 cycle=477600 time=7.596586e+00 dt=1.570693e-05
elapsed=8.251991e+04 cycle=477700 time=7.598162e+00 dt=1.584894e-05
elapsed=8.252825e+04 cycle=477800 time=7.599752e+00 dt=1.595802e-05
elapsed=8.253833e+04 cycle=477900 time=7.601368e+00 dt=1.624308e-05
elapsed=8.254687e+04 cycle=478000 time=7.602958e+00 dt=1.538081e-05
elapsed=8.255520e+04 cycle=478100 time=7.604446e+00 dt=1.450581e-05
elapsed=8.256356e+04 cycle=478200 time=7.605866e+00 dt=1.402499e-05
elapsed=8.257275e+04 cycle=478300 time=7.607338e+00 dt=1.485437e-05
elapsed=8.258267e+04 cycle=478400 time=7.608828e+00 dt=1.502086e-05
elapsed=8.259133e+04 cycle=478500 time=7.610349e+00 dt=1.531899e-05
elapsed=8.259992e+04 cycle=478600 time=7.611890e+00 dt=1.515049e-05
elapsed=8.260853e+04 cycle=478700 time=7.613354e+00 dt=1.443885e-05
elapsed=8.261910e+04 cycle=478800 time=7.614859e+00 dt=1.579082e-05
elapsed=8.262767e+04 cycle=478900 time=7.616422e+00 dt=1.555848e-05
elapsed=8.263623e+04 cycle=479000 time=7.617919e+00 dt=1.438304e-05
elapsed=8.264479e+04 cycle=479100 time=7.619347e+00 dt=1.455067e-05
elapsed=8.265460e+04 cycle=479200 time=7.620825e+00 dt=1.480916e-05
elapsed=8.266413e+04 cycle=479300 time=7.622302e+00 dt=1.450774e-05
elapsed=8.267280e+04 cycle=479400 time=7.623751e+00 dt=1.457672e-05
elapsed=8.268132e+04 cycle=479500 time=7.625234e+00 dt=1.523273e-05
elapsed=8.269057e+04 cycle=479600 time=7.626793e+00 dt=1.633111e-05
elapsed=8.270025e+04 cycle=479700 time=7.628460e+00 dt=1.687465e-05
elapsed=8.270883e+04 cycle=479800 time=7.630104e+00 dt=1.612244e-05
elapsed=8.271732e+04 cycle=479900 time=7.631697e+00 dt=1.538163e-05
elapsed=8.272638e+04 cycle=480000 time=7.633159e+00 dt=1.392665e-05
elapsed=8.273621e+04 cycle=480100 time=7.634546e+00 dt=1.383057e-05
elapsed=8.274465e+04 cycle=480200 time=7.635971e+00 dt=1.453627e-05
elapsed=8.275517e+04 cycle=480300 time=7.637554e+00 dt=1.653337e-05
elapsed=8.276384e+04 cycle=480400 time=7.639197e+00 dt=1.633111e-05
elapsed=8.277843e+04 cycle=480500 time=7.640822e+00 dt=1.614909e-05
elapsed=8.280002e+04 cycle=480600 time=7.642411e+00 dt=1.541530e-05
elapsed=8.282422e+04 cycle=480700 time=7.643903e+00 dt=1.452705e-05
elapsed=8.284843e+04 cycle=480800 time=7.645348e+00 dt=1.422817e-05
elapsed=8.287042e+04 cycle=480900 time=7.646763e+00 dt=1.442747e-05
elapsed=8.289354e+04 cycle=481000 time=7.648206e+00 dt=1.439468e-05
elapsed=8.290297e+04 cycle=481100 time=7.649604e+00 dt=1.378640e-05
elapsed=8.291136e+04 cycle=481200 time=7.650955e+00 dt=1.333762e-05
elapsed=8.292150e+04 cycle=481300 time=7.652377e+00 dt=1.433049e-05
elapsed=8.293257e+04 cycle=481400 time=7.653962e+00 dt=1.643380e-05
elapsed=8.294143e+04 cycle=481500 time=7.655590e+00 dt=1.616130e-05
elapsed=8.295009e+04 cycle=481600 time=7.657201e+00 dt=1.605537e-05
elapsed=8.296096e+04 cycle=481700 time=7.658802e+00 dt=1.596534e-05
elapsed=8.296955e+04 cycle=481800 time=7.660390e+00 dt=1.578535e-05
