
Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 1

Setup complete, executing task list(s)...

elapsed=2.727627e-01 cycle=0 time=0.000000e+00 dt=4.314425e-05
elapsed=8.072828e+03 cycle=250300 time=7.638920e+00 dt=2.734891e-05
elapsed=8.076123e+03 cycle=250400 time=7.641714e+00 dt=2.762447e-05
elapsed=8.079303e+03 cycle=250500 time=7.644558e+00 dt=3.038761e-05
elapsed=8.082482e+03 cycle=250600 time=7.647604e+00 dt=3.020214e-05
elapsed=8.085773e+03 cycle=250700 time=7.650615e+00 dt=3.006019e-05
elapsed=8.088949e+03 cycle=250800 time=7.653602e+00 dt=2.950604e-05
elapsed=8.092125e+03 cycle=250900 time=7.656533e+00 dt=2.929925e-05
elapsed=8.095301e+03 cycle=251000 time=7.659420e+00 dt=2.894785e-05
elapsed=8.098596e+03 cycle=251100 time=7.662332e+00 dt=2.886658e-05
elapsed=8.101772e+03 cycle=251200 time=7.665178e+00 dt=2.800364e-05
elapsed=8.104948e+03 cycle=251300 time=7.667955e+00 dt=2.765762e-05
elapsed=8.108242e+03 cycle=251400 time=7.670734e+00 dt=2.783150e-05
elapsed=8.111422e+03 cycle=251500 time=7.673533e+00 dt=2.820216e-05
elapsed=8.114603e+03 cycle=251600 time=7.676361e+00 dt=2.870326e-05
elapsed=8.117784e+03 cycle=251700 time=7.679184e+00 dt=2.719776e-05
elapsed=8.121079e+03 cycle=251800 time=7.681895e+00 dt=2.727080e-05
elapsed=8.124260e+03 cycle=251900 time=7.684643e+00 dt=2.650364e-05
elapsed=8.127440e+03 cycle=252000 time=7.687226e+00 dt=2.660335e-05
elapsed=8.130619e+03 cycle=252100 time=7.689909e+00 dt=2.642069e-05
elapsed=8.133916e+03 cycle=252200 time=7.692543e+00 dt=2.643814e-05
elapsed=8.137096e+03 cycle=252300 time=7.695191e+00 dt=2.623017e-05
elapsed=8.140277e+03 cycle=252400 time=7.697745e+00 dt=2.511204e-05
elapsed=8.143575e+03 cycle=252500 time=7.700236e+00 dt=2.472607e-05
elapsed=8.146757e+03 cycle=252600 time=7.702749e+00 dt=2.659025e-05
elapsed=8.149939e+03 cycle=252700 time=7.705561e+00 dt=2.828329e-05
elapsed=8.153120e+03 cycle=252800 time=7.708376e+00 dt=2.810015e-05
elapsed=8.156415e+03 cycle=252900 time=7.711187e+00 dt=2.819675e-05
elapsed=8.159595e+03 cycle=253000 time=7.714024e+00 dt=2.881590e-05
elapsed=8.162774e+03 cycle=253100 time=7.716912e+00 dt=2.868365e-05
elapsed=8.165952e+03 cycle=253200 time=7.719736e+00 dt=2.790636e-05
elapsed=8.169249e+03 cycle=253300 time=7.722506e+00 dt=2.766648e-05
elapsed=8.172430e+03 cycle=253400 time=7.725311e+00 dt=2.853242e-05
elapsed=8.175613e+03 cycle=253500 time=7.728246e+00 dt=2.998003e-05
elapsed=8.178912e+03 cycle=253600 time=7.731231e+00 dt=2.957902e-05
elapsed=8.182097e+03 cycle=253700 time=7.734169e+00 dt=2.939096e-05
elapsed=8.185283e+03 cycle=253800 time=7.737132e+00 dt=2.999899e-05
elapsed=8.188587e+03 cycle=253900 time=7.740119e+00 dt=2.891517e-05
elapsed=8.191775e+03 cycle=254000 time=7.742921e+00 dt=2.735402e-05
elapsed=8.194963e+03 cycle=254100 time=7.745755e+00 dt=2.946640e-05
elapsed=8.198150e+03 cycle=254200 time=7.748683e+00 dt=2.909527e-05
elapsed=8.201450e+03 cycle=254300 time=7.751585e+00 dt=2.894853e-05
elapsed=8.204640e+03 cycle=254400 time=7.754483e+00 dt=2.899390e-05
elapsed=8.207831e+03 cycle=254500 time=7.757312e+00 dt=2.633957e-05
elapsed=8.211131e+03 cycle=254600 time=7.760153e+00 dt=2.862798e-05
elapsed=8.214318e+03 cycle=254700 time=7.763001e+00 dt=2.830077e-05
elapsed=8.217506e+03 cycle=254800 time=7.765820e+00 dt=2.822135e-05
elapsed=8.220691e+03 cycle=254900 time=7.768676e+00 dt=2.910145e-05
elapsed=8.223991e+03 cycle=255000 time=7.771577e+00 dt=2.858612e-05
elapsed=8.227176e+03 cycle=255100 time=7.774381e+00 dt=2.748925e-05
elapsed=8.230358e+03 cycle=255200 time=7.777092e+00 dt=2.672071e-05
elapsed=8.233538e+03 cycle=255300 time=7.779703e+00 dt=2.541619e-05
elapsed=8.236831e+03 cycle=255400 time=7.782188e+00 dt=2.477985e-05
elapsed=8.240008e+03 cycle=255500 time=7.784794e+00 dt=2.786357e-05
elapsed=8.243186e+03 cycle=255600 time=7.787610e+00 dt=2.809096e-05
elapsed=8.246479e+03 cycle=255700 time=7.790389e+00 dt=2.733240e-05
elapsed=8.249656e+03 cycle=255800 time=7.793087e+00 dt=2.676000e-05
elapsed=8.252834e+03 cycle=255900 time=7.795808e+00 dt=2.904078e-05
elapsed=8.256012e+03 cycle=256000 time=7.798767e+00 dt=2.992307e-05
elapsed=8.259305e+03 cycle=256100 time=7.801760e+00 dt=2.971144e-05
elapsed=8.262480e+03 cycle=256200 time=7.804717e+00 dt=2.949320e-05
elapsed=8.265656e+03 cycle=256300 time=7.807565e+00 dt=2.779024e-05
elapsed=8.268948e+03 cycle=256400 time=7.810279e+00 dt=2.711467e-05
elapsed=8.272125e+03 cycle=256500 time=7.813060e+00 dt=2.733943e-05
elapsed=8.275299e+03 cycle=256600 time=7.815755e+00 dt=2.677002e-05
elapsed=8.278473e+03 cycle=256700 time=7.818501e+00 dt=2.847532e-05
elapsed=8.281763e+03 cycle=256800 time=7.821330e+00 dt=2.868825e-05
elapsed=8.284937e+03 cycle=256900 time=7.824277e+00 dt=2.967443e-05
elapsed=8.288114e+03 cycle=257000 time=7.827140e+00 dt=2.904701e-05
elapsed=8.291408e+03 cycle=257100 time=7.830077e+00 dt=2.964613e-05
elapsed=8.294586e+03 cycle=257200 time=7.832983e+00 dt=2.869893e-05
elapsed=8.297764e+03 cycle=257300 time=7.835781e+00 dt=2.733059e-05
elapsed=8.300942e+03 cycle=257400 time=7.838443e+00 dt=2.613428e-05
elapsed=8.304235e+03 cycle=257500 time=7.841051e+00 dt=2.579876e-05
elapsed=8.307412e+03 cycle=257600 time=7.843594e+00 dt=2.510472e-05
elapsed=8.310588e+03 cycle=257700 time=7.846123e+00 dt=2.569578e-05
elapsed=8.313765e+03 cycle=257800 time=7.848740e+00 dt=2.589605e-05
elapsed=8.317057e+03 cycle=257900 time=7.851242e+00 dt=2.448809e-05
elapsed=8.320233e+03 cycle=258000 time=7.853772e+00 dt=2.631281e-05
elapsed=8.323410e+03 cycle=258100 time=7.856523e+00 dt=2.913628e-05
elapsed=8.326589e+03 cycle=258200 time=7.859571e+00 dt=3.017336e-05
elapsed=8.329883e+03 cycle=258300 time=7.862519e+00 dt=2.873025e-05
elapsed=8.333062e+03 cycle=258400 time=7.865355e+00 dt=2.840418e-05
elapsed=8.336241e+03 cycle=258500 time=7.868210e+00 dt=2.868105e-05
elapsed=8.339533e+03 cycle=258600 time=7.871118e+00 dt=2.953783e-05
elapsed=8.342711e+03 cycle=258700 time=7.874072e+00 dt=2.946068e-05
elapsed=8.345887e+03 cycle=258800 time=7.877023e+00 dt=2.950902e-05
elapsed=8.349061e+03 cycle=258900 time=7.879980e+00 dt=2.964649e-05
elapsed=8.352350e+03 cycle=259000 time=7.882933e+00 dt=2.998001e-05
elapsed=8.355521e+03 cycle=259100 time=7.885910e+00 dt=2.954968e-05
elapsed=8.358691e+03 cycle=259200 time=7.888818e+00 dt=2.962465e-05
elapsed=8.361977e+03 cycle=259300 time=7.891658e+00 dt=2.728090e-05
elapsed=8.365147e+03 cycle=259400 time=7.894444e+00 dt=2.941784e-05
elapsed=8.368317e+03 cycle=259500 time=7.897446e+00 dt=2.935232e-05
elapsed=8.371601e+03 cycle=259600 time=7.900389e+00 dt=2.990315e-05
elapsed=8.374771e+03 cycle=259700 time=7.903389e+00 dt=3.004456e-05
elapsed=8.377942e+03 cycle=259800 time=7.906398e+00 dt=3.002471e-05
elapsed=8.381114e+03 cycle=259900 time=7.909394e+00 dt=2.986440e-05
elapsed=8.384400e+03 cycle=260000 time=7.912388e+00 dt=3.019114e-05
elapsed=8.387573e+03 cycle=260100 time=7.915422e+00 dt=3.029832e-05
elapsed=8.390745e+03 cycle=260200 time=7.918447e+00 dt=3.013934e-05
elapsed=8.394033e+03 cycle=260300 time=7.921462e+00 dt=3.031109e-05
elapsed=8.397205e+03 cycle=260400 time=7.924444e+00 dt=2.938799e-05
elapsed=8.400379e+03 cycle=260500 time=7.927397e+00 dt=2.962117e-05
elapsed=8.403668e+03 cycle=260600 time=7.930336e+00 dt=2.960958e-05
elapsed=8.406842e+03 cycle=260700 time=7.933374e+00 dt=3.024045e-05
elapsed=8.410016e+03 cycle=260800 time=7.936377e+00 dt=2.994261e-05
elapsed=8.413191e+03 cycle=260900 time=7.939375e+00 dt=3.008236e-05
elapsed=8.416483e+03 cycle=261000 time=7.942391e+00 dt=2.949336e-05
elapsed=8.419660e+03 cycle=261100 time=7.945186e+00 dt=2.618143e-05
elapsed=8.422837e+03 cycle=261200 time=7.947611e+00 dt=2.224214e-05
elapsed=8.426015e+03 cycle=261300 time=7.949976e+00 dt=2.759579e-05
elapsed=8.429305e+03 cycle=261400 time=7.952634e+00 dt=2.573374e-05
elapsed=8.432481e+03 cycle=261500 time=7.955171e+00 dt=2.512959e-05
elapsed=8.435659e+03 cycle=261600 time=7.957684e+00 dt=2.523871e-05
elapsed=8.438954e+03 cycle=261700 time=7.960257e+00 dt=2.630266e-05
elapsed=8.442134e+03 cycle=261800 time=7.962947e+00 dt=2.754723e-05
elapsed=8.445314e+03 cycle=261900 time=7.965781e+00 dt=2.890133e-05
elapsed=8.448495e+03 cycle=262000 time=7.968652e+00 dt=2.809923e-05
elapsed=8.451790e+03 cycle=262100 time=7.971511e+00 dt=2.912811e-05
elapsed=8.454973e+03 cycle=262200 time=7.974375e+00 dt=2.817401e-05
elapsed=8.458154e+03 cycle=262300 time=7.977160e+00 dt=2.779301e-05
elapsed=8.461450e+03 cycle=262400 time=7.980001e+00 dt=2.962574e-05
elapsed=8.464629e+03 cycle=262500 time=7.982992e+00 dt=3.012799e-05
elapsed=8.467808e+03 cycle=262600 time=7.985862e+00 dt=2.752328e-05
elapsed=8.470989e+03 cycle=262700 time=7.988554e+00 dt=2.660812e-05
elapsed=8.474283e+03 cycle=262800 time=7.991185e+00 dt=2.624160e-05
elapsed=8.477462e+03 cycle=262900 time=7.993764e+00 dt=2.664047e-05
elapsed=8.480640e+03 cycle=263000 time=7.996537e+00 dt=2.849405e-05
elapsed=8.483817e+03 cycle=263100 time=7.999388e+00 dt=2.811048e-05
elapsed=8.487144e+03 cycle=263200 time=8.002158e+00 dt=2.734039e-05
elapsed=8.490321e+03 cycle=263300 time=8.004877e+00 dt=2.740489e-05
elapsed=8.493494e+03 cycle=263400 time=8.007646e+00 dt=2.800397e-05
elapsed=8.496778e+03 cycle=263500 time=8.010503e+00 dt=2.935552e-05
elapsed=8.499948e+03 cycle=263600 time=8.013460e+00 dt=2.973315e-05
elapsed=8.503117e+03 cycle=263700 time=8.016487e+00 dt=3.079588e-05
elapsed=8.506285e+03 cycle=263800 time=8.019569e+00 dt=3.041798e-05
elapsed=8.509567e+03 cycle=263900 time=8.022583e+00 dt=3.013912e-05
elapsed=8.512734e+03 cycle=264000 time=8.025575e+00 dt=2.972659e-05
elapsed=8.515903e+03 cycle=264100 time=8.028501e+00 dt=2.806102e-05
elapsed=8.519188e+03 cycle=264200 time=8.031355e+00 dt=2.898888e-05
elapsed=8.522358e+03 cycle=264300 time=8.034268e+00 dt=2.927157e-05
elapsed=8.525526e+03 cycle=264400 time=8.037206e+00 dt=2.965592e-05
elapsed=8.528807e+03 cycle=264500 time=8.040151e+00 dt=2.950439e-05
elapsed=8.531973e+03 cycle=264600 time=8.043052e+00 dt=2.867782e-05
elapsed=8.535139e+03 cycle=264700 time=8.045919e+00 dt=2.855238e-05
elapsed=8.538305e+03 cycle=264800 time=8.048769e+00 dt=2.850372e-05
elapsed=8.541588e+03 cycle=264900 time=8.051581e+00 dt=2.764792e-05
elapsed=8.544753e+03 cycle=265000 time=8.054334e+00 dt=2.727186e-05
elapsed=8.547917e+03 cycle=265100 time=8.057025e+00 dt=2.662128e-05
elapsed=8.551080e+03 cycle=265200 time=8.059711e+00 dt=2.733698e-05
elapsed=8.554357e+03 cycle=265300 time=8.062475e+00 dt=2.800501e-05
elapsed=8.557521e+03 cycle=265400 time=8.065274e+00 dt=2.822830e-05
elapsed=8.560688e+03 cycle=265500 time=8.068095e+00 dt=2.898026e-05
elapsed=8.563970e+03 cycle=265600 time=8.071004e+00 dt=2.897422e-05
elapsed=8.567139e+03 cycle=265700 time=8.073914e+00 dt=2.907916e-05
elapsed=8.570307e+03 cycle=265800 time=8.076814e+00 dt=2.897294e-05
elapsed=8.573474e+03 cycle=265900 time=8.079676e+00 dt=2.829566e-05
elapsed=8.576757e+03 cycle=266000 time=8.082429e+00 dt=2.649219e-05
elapsed=8.579923e+03 cycle=266100 time=8.085019e+00 dt=2.715344e-05
elapsed=8.583090e+03 cycle=266200 time=8.087977e+00 dt=2.960841e-05
elapsed=8.586369e+03 cycle=266300 time=8.090880e+00 dt=2.818290e-05
elapsed=8.589536e+03 cycle=266400 time=8.093580e+00 dt=2.573402e-05
elapsed=8.592703e+03 cycle=266500 time=8.096056e+00 dt=2.402165e-05
elapsed=8.595870e+03 cycle=266600 time=8.098520e+00 dt=2.653378e-05
elapsed=8.599151e+03 cycle=266700 time=8.101261e+00 dt=2.637638e-05
elapsed=8.602316e+03 cycle=266800 time=8.103933e+00 dt=2.725513e-05
elapsed=8.605481e+03 cycle=266900 time=8.106650e+00 dt=2.726501e-05
elapsed=8.608647e+03 cycle=267000 time=8.109389e+00 dt=2.745146e-05
elapsed=8.611930e+03 cycle=267100 time=8.112159e+00 dt=2.819192e-05
elapsed=8.615100e+03 cycle=267200 time=8.114934e+00 dt=2.662524e-05
elapsed=8.618270e+03 cycle=267300 time=8.117626e+00 dt=2.839063e-05
elapsed=8.621552e+03 cycle=267400 time=8.120507e+00 dt=2.869992e-05
elapsed=8.624722e+03 cycle=267500 time=8.123304e+00 dt=2.760606e-05
elapsed=8.627893e+03 cycle=267600 time=8.126099e+00 dt=2.795278e-05
elapsed=8.631062e+03 cycle=267700 time=8.128964e+00 dt=2.915751e-05
elapsed=8.634344e+03 cycle=267800 time=8.131881e+00 dt=2.924218e-05
elapsed=8.637511e+03 cycle=267900 time=8.134800e+00 dt=2.891288e-05
elapsed=8.640676e+03 cycle=268000 time=8.137667e+00 dt=2.845280e-05
elapsed=8.643954e+03 cycle=268100 time=8.140509e+00 dt=2.833807e-05
elapsed=8.647118e+03 cycle=268200 time=8.143234e+00 dt=2.652624e-05
elapsed=8.650280e+03 cycle=268300 time=8.146024e+00 dt=2.904186e-05
elapsed=8.653443e+03 cycle=268400 time=8.149003e+00 dt=2.973994e-05
elapsed=8.656728e+03 cycle=268500 time=8.151981e+00 dt=2.957344e-05
elapsed=8.659892e+03 cycle=268600 time=8.154950e+00 dt=2.975947e-05
elapsed=8.663057e+03 cycle=268700 time=8.157901e+00 dt=2.927875e-05
elapsed=8.666337e+03 cycle=268800 time=8.160836e+00 dt=2.949443e-05
elapsed=8.669504e+03 cycle=268900 time=8.163699e+00 dt=2.732000e-05
elapsed=8.672672e+03 cycle=269000 time=8.166317e+00 dt=2.618838e-05
elapsed=8.675837e+03 cycle=269100 time=8.169162e+00 dt=2.958090e-05
elapsed=8.679116e+03 cycle=269200 time=8.171985e+00 dt=2.742399e-05
elapsed=8.682281e+03 cycle=269300 time=8.174961e+00 dt=3.126230e-05
elapsed=8.685446e+03 cycle=269400 time=8.178082e+00 dt=3.053934e-05
elapsed=8.688726e+03 cycle=269500 time=8.181093e+00 dt=3.045742e-05
elapsed=8.691893e+03 cycle=269600 time=8.184226e+00 dt=3.016466e-05
elapsed=8.695062e+03 cycle=269700 time=8.187219e+00 dt=3.009762e-05
elapsed=8.698345e+03 cycle=269800 time=8.190135e+00 dt=2.851027e-05
elapsed=8.701513e+03 cycle=269900 time=8.192946e+00 dt=2.742769e-05
elapsed=8.704680e+03 cycle=270000 time=8.195699e+00 dt=2.767899e-05
elapsed=8.707847e+03 cycle=270100 time=8.198514e+00 dt=2.797703e-05
elapsed=8.711127e+03 cycle=270200 time=8.201416e+00 dt=3.061563e-05
elapsed=8.714291e+03 cycle=270300 time=8.204474e+00 dt=3.052540e-05
elapsed=8.717457e+03 cycle=270400 time=8.207512e+00 dt=3.008781e-05
elapsed=8.720737e+03 cycle=270500 time=8.210447e+00 dt=2.843826e-05
elapsed=8.723900e+03 cycle=270600 time=8.213195e+00 dt=2.651594e-05
elapsed=8.727061e+03 cycle=270700 time=8.215773e+00 dt=2.521576e-05
elapsed=8.730221e+03 cycle=270800 time=8.218279e+00 dt=2.573400e-05
elapsed=8.733493e+03 cycle=270900 time=8.220972e+00 dt=2.830276e-05
elapsed=8.736650e+03 cycle=271000 time=8.224004e+00 dt=3.079283e-05
elapsed=8.739807e+03 cycle=271100 time=8.227088e+00 dt=3.055816e-05
elapsed=8.743080e+03 cycle=271200 time=8.230149e+00 dt=3.055621e-05
elapsed=8.746239e+03 cycle=271300 time=8.233171e+00 dt=3.008293e-05
elapsed=8.749397e+03 cycle=271400 time=8.236099e+00 dt=2.864542e-05
elapsed=8.752556e+03 cycle=271500 time=8.238895e+00 dt=2.738618e-05
elapsed=8.755828e+03 cycle=271600 time=8.241625e+00 dt=2.711585e-05
elapsed=8.758985e+03 cycle=271700 time=8.244368e+00 dt=2.766619e-05
elapsed=8.762144e+03 cycle=271800 time=8.247097e+00 dt=2.710407e-05
elapsed=8.765303e+03 cycle=271900 time=8.249825e+00 dt=2.771286e-05
elapsed=8.768575e+03 cycle=272000 time=8.252631e+00 dt=2.805156e-05
elapsed=8.771732e+03 cycle=272100 time=8.255385e+00 dt=2.682354e-05
elapsed=8.774891e+03 cycle=272200 time=8.257983e+00 dt=2.502234e-05
elapsed=8.778163e+03 cycle=272300 time=8.260465e+00 dt=2.538579e-05
elapsed=8.781322e+03 cycle=272400 time=8.263131e+00 dt=2.872246e-05
elapsed=8.784482e+03 cycle=272500 time=8.265981e+00 dt=2.810099e-05
elapsed=8.787642e+03 cycle=272600 time=8.268814e+00 dt=2.839786e-05
elapsed=8.790919e+03 cycle=272700 time=8.271676e+00 dt=2.884017e-05
elapsed=8.794083e+03 cycle=272800 time=8.274547e+00 dt=2.858126e-05
elapsed=8.797246e+03 cycle=272900 time=8.277379e+00 dt=2.809614e-05
elapsed=8.800525e+03 cycle=273000 time=8.280172e+00 dt=2.793263e-05
elapsed=8.803690e+03 cycle=273100 time=8.282940e+00 dt=2.693367e-05
elapsed=8.806855e+03 cycle=273200 time=8.285606e+00 dt=2.650940e-05
elapsed=8.810020e+03 cycle=273300 time=8.288209e+00 dt=2.594705e-05
elapsed=8.813299e+03 cycle=273400 time=8.290952e+00 dt=2.785962e-05
elapsed=8.816463e+03 cycle=273500 time=8.293756e+00 dt=2.818870e-05
elapsed=8.819628e+03 cycle=273600 time=8.296588e+00 dt=2.861287e-05
elapsed=8.822790e+03 cycle=273700 time=8.299470e+00 dt=2.875341e-05
elapsed=8.826066e+03 cycle=273800 time=8.302357e+00 dt=2.960414e-05
elapsed=8.829231e+03 cycle=273900 time=8.305378e+00 dt=3.023790e-05
elapsed=8.832395e+03 cycle=274000 time=8.308386e+00 dt=2.982421e-05
elapsed=8.835678e+03 cycle=274100 time=8.311384e+00 dt=3.003212e-05
elapsed=8.838842e+03 cycle=274200 time=8.314326e+00 dt=2.900163e-05
elapsed=8.842005e+03 cycle=274300 time=8.317257e+00 dt=2.961822e-05
elapsed=8.845282e+03 cycle=274400 time=8.320174e+00 dt=2.890251e-05
elapsed=8.848445e+03 cycle=274500 time=8.323034e+00 dt=2.851695e-05
elapsed=8.851610e+03 cycle=274600 time=8.325927e+00 dt=2.979657e-05
elapsed=8.854775e+03 cycle=274700 time=8.328991e+00 dt=3.120414e-05
elapsed=8.858064e+03 cycle=274800 time=8.332093e+00 dt=3.068971e-05
elapsed=8.861228e+03 cycle=274900 time=8.335132e+00 dt=2.964105e-05
elapsed=8.864394e+03 cycle=275000 time=8.338019e+00 dt=2.856645e-05
elapsed=8.867673e+03 cycle=275100 time=8.340948e+00 dt=3.037758e-05
elapsed=8.870838e+03 cycle=275200 time=8.343964e+00 dt=2.977101e-05
elapsed=8.874002e+03 cycle=275300 time=8.346889e+00 dt=2.848587e-05
elapsed=8.877167e+03 cycle=275400 time=8.349655e+00 dt=2.683747e-05
elapsed=8.880447e+03 cycle=275500 time=8.352276e+00 dt=2.565984e-05
elapsed=8.883613e+03 cycle=275600 time=8.355005e+00 dt=2.881188e-05
elapsed=8.886778e+03 cycle=275700 time=8.357992e+00 dt=3.021818e-05
elapsed=8.890058e+03 cycle=275800 time=8.360919e+00 dt=2.865103e-05
elapsed=8.893225e+03 cycle=275900 time=8.363753e+00 dt=2.831541e-05
elapsed=8.896391e+03 cycle=276000 time=8.366583e+00 dt=2.798280e-05
elapsed=8.899558e+03 cycle=276100 time=8.369460e+00 dt=2.903227e-05
elapsed=8.902839e+03 cycle=276200 time=8.372311e+00 dt=2.844682e-05
elapsed=8.906007e+03 cycle=276300 time=8.375187e+00 dt=2.867545e-05
elapsed=8.909177e+03 cycle=276400 time=8.377990e+00 dt=2.730349e-05
elapsed=8.912464e+03 cycle=276500 time=8.380643e+00 dt=2.591261e-05
elapsed=8.915638e+03 cycle=276600 time=8.383218e+00 dt=2.582762e-05
elapsed=8.918812e+03 cycle=276700 time=8.385848e+00 dt=2.647454e-05
elapsed=8.921986e+03 cycle=276800 time=8.388528e+00 dt=2.796172e-05
elapsed=8.925276e+03 cycle=276900 time=8.391514e+00 dt=3.078648e-05
elapsed=8.928451e+03 cycle=277000 time=8.394556e+00 dt=3.019821e-05
elapsed=8.931625e+03 cycle=277100 time=8.397561e+00 dt=2.976741e-05
elapsed=8.934912e+03 cycle=277200 time=8.400538e+00 dt=3.001562e-05
elapsed=8.938084e+03 cycle=277300 time=8.403573e+00 dt=3.042492e-05
elapsed=8.941259e+03 cycle=277400 time=8.406557e+00 dt=2.908729e-05
elapsed=8.944432e+03 cycle=277500 time=8.409405e+00 dt=2.778757e-05
elapsed=8.947718e+03 cycle=277600 time=8.412085e+00 dt=2.561677e-05
elapsed=8.950893e+03 cycle=277700 time=8.414522e+00 dt=2.312409e-05
elapsed=8.954067e+03 cycle=277800 time=8.416829e+00 dt=2.421943e-05
elapsed=8.957243e+03 cycle=277900 time=8.419504e+00 dt=2.968918e-05
elapsed=8.960533e+03 cycle=278000 time=8.422634e+00 dt=3.148523e-05
elapsed=8.963709e+03 cycle=278100 time=8.425753e+00 dt=3.097500e-05
elapsed=8.966885e+03 cycle=278200 time=8.428753e+00 dt=2.899861e-05
elapsed=8.970176e+03 cycle=278300 time=8.431670e+00 dt=2.934729e-05
elapsed=8.973353e+03 cycle=278400 time=8.434636e+00 dt=2.948157e-05
elapsed=8.976530e+03 cycle=278500 time=8.437527e+00 dt=2.852588e-05
elapsed=8.979822e+03 cycle=278600 time=8.440354e+00 dt=2.780817e-05
elapsed=8.983002e+03 cycle=278700 time=8.443073e+00 dt=2.695309e-05
elapsed=8.986182e+03 cycle=278800 time=8.445808e+00 dt=2.811917e-05
elapsed=8.989361e+03 cycle=278900 time=8.448680e+00 dt=2.850885e-05
elapsed=8.992653e+03 cycle=279000 time=8.451516e+00 dt=2.836463e-05
elapsed=8.995832e+03 cycle=279100 time=8.454278e+00 dt=2.699768e-05
elapsed=8.999011e+03 cycle=279200 time=8.456992e+00 dt=2.799483e-05
elapsed=9.002188e+03 cycle=279300 time=8.459941e+00 dt=3.039907e-05
elapsed=9.005481e+03 cycle=279400 time=8.462913e+00 dt=2.976822e-05
elapsed=9.008659e+03 cycle=279500 time=8.465903e+00 dt=2.955869e-05
elapsed=9.011838e+03 cycle=279600 time=8.468698e+00 dt=2.656351e-05
elapsed=9.015130e+03 cycle=279700 time=8.471335e+00 dt=2.646454e-05
elapsed=9.018309e+03 cycle=279800 time=8.473995e+00 dt=2.665544e-05
elapsed=9.021488e+03 cycle=279900 time=8.476690e+00 dt=2.710957e-05
elapsed=9.024668e+03 cycle=280000 time=8.479416e+00 dt=2.744989e-05
elapsed=9.027960e+03 cycle=280100 time=8.482184e+00 dt=2.757295e-05
elapsed=9.031140e+03 cycle=280200 time=8.484974e+00 dt=2.787921e-05
elapsed=9.034320e+03 cycle=280300 time=8.487752e+00 dt=2.846172e-05
elapsed=9.037615e+03 cycle=280400 time=8.490734e+00 dt=3.053715e-05
elapsed=9.040794e+03 cycle=280500 time=8.493705e+00 dt=2.835789e-05
elapsed=9.043974e+03 cycle=280600 time=8.496502e+00 dt=2.760319e-05
elapsed=9.047155e+03 cycle=280700 time=8.499318e+00 dt=2.879251e-05
elapsed=9.050451e+03 cycle=280800 time=8.502097e+00 dt=2.709809e-05
elapsed=9.053632e+03 cycle=280900 time=8.504739e+00 dt=2.582005e-05
elapsed=9.056812e+03 cycle=281000 time=8.507275e+00 dt=2.488367e-05
elapsed=9.059993e+03 cycle=281100 time=8.509769e+00 dt=2.583822e-05
elapsed=9.063286e+03 cycle=281200 time=8.512524e+00 dt=2.862114e-05
elapsed=9.066465e+03 cycle=281300 time=8.515350e+00 dt=2.786851e-05
elapsed=9.069643e+03 cycle=281400 time=8.518084e+00 dt=2.685273e-05
elapsed=9.072934e+03 cycle=281500 time=8.520762e+00 dt=2.668600e-05
elapsed=9.076112e+03 cycle=281600 time=8.523436e+00 dt=2.700639e-05
elapsed=9.079291e+03 cycle=281700 time=8.526101e+00 dt=2.651640e-05
elapsed=9.082470e+03 cycle=281800 time=8.528685e+00 dt=2.523264e-05
elapsed=9.085764e+03 cycle=281900 time=8.531219e+00 dt=2.582374e-05
elapsed=9.088945e+03 cycle=282000 time=8.533950e+00 dt=2.880972e-05
elapsed=9.092127e+03 cycle=282100 time=8.536764e+00 dt=2.717230e-05
elapsed=9.095309e+03 cycle=282200 time=8.539334e+00 dt=2.382851e-05
elapsed=9.098602e+03 cycle=282300 time=8.541582e+00 dt=2.216313e-05
elapsed=9.101782e+03 cycle=282400 time=8.544046e+00 dt=2.763047e-05
elapsed=9.104962e+03 cycle=282500 time=8.546739e+00 dt=2.611719e-05
elapsed=9.108141e+03 cycle=282600 time=8.549279e+00 dt=2.518937e-05
elapsed=9.111433e+03 cycle=282700 time=8.551921e+00 dt=2.730445e-05
elapsed=9.114610e+03 cycle=282800 time=8.554672e+00 dt=2.816907e-05
elapsed=9.117789e+03 cycle=282900 time=8.557482e+00 dt=2.779808e-05
elapsed=9.121080e+03 cycle=283000 time=8.560262e+00 dt=2.783385e-05
elapsed=9.124258e+03 cycle=283100 time=8.563017e+00 dt=2.710919e-05
elapsed=9.127436e+03 cycle=283200 time=8.565754e+00 dt=2.891305e-05
elapsed=9.130614e+03 cycle=283300 time=8.568699e+00 dt=2.883201e-05
elapsed=9.133905e+03 cycle=283400 time=8.571605e+00 dt=2.908553e-05
elapsed=9.137085e+03 cycle=283500 time=8.574424e+00 dt=2.701301e-05
elapsed=9.140265e+03 cycle=283600 time=8.577107e+00 dt=2.689097e-05
elapsed=9.143444e+03 cycle=283700 time=8.579842e+00 dt=2.834886e-05
elapsed=9.146734e+03 cycle=283800 time=8.582621e+00 dt=2.718997e-05
elapsed=9.149911e+03 cycle=283900 time=8.585267e+00 dt=2.585057e-05
